ngram,freq
OSOD,7.958434687315091e-07
RIXH,3.9792173436575454e-07
KOSP,3.9792173436575454e-07
TOMD,3.9792173436575454e-07
KSAC,3.9792173436575454e-07
DEIF,3.9792173436575454e-07
UIVI,3.9792173436575454e-07
IVIV,3.9792173436575454e-07
VNEI,3.9792173436575454e-07
MOTD,1.5916869374630182e-06
LKDI,3.9792173436575454e-07
KDIT,3.9792173436575454e-07
ICIH,3.9792173436575454e-07
CIHE,3.9792173436575454e-07
SNED,3.9792173436575454e-07
NELJ,3.9792173436575454e-07
ELJE,3.9792173436575454e-07
LJEV,3.9792173436575454e-07
ICIW,3.9792173436575454e-07
UIFT,3.9792173436575454e-07
IGBL,3.9792173436575454e-07
EMGE,3.9792173436575454e-07
AFEF,3.9792173436575454e-07
MCOS,7.958434687315091e-07
KLAR,3.9792173436575454e-07
RIDB,3.9792173436575454e-07
RKFI,3.9792173436575454e-07
ROOH,3.9792173436575454e-07
VKIS,3.9792173436575454e-07
ERXH,3.9792173436575454e-07
RXHA,3.9792173436575454e-07
FIFA,3.9792173436575454e-07
HUTJ,3.9792173436575454e-07
RKPE,3.9792173436575454e-07
ABAK,7.958434687315091e-07
BAKH,7.958434687315091e-07
KHTH,3.9792173436575454e-07
OFUK,3.9792173436575454e-07
FUKR,3.9792173436575454e-07
LLKA,3.9792173436575454e-07
AKHW,3.9792173436575454e-07
KHWE,3.9792173436575454e-07
PSIR,3.9792173436575454e-07
NOAH,3.9792173436575454e-07
OAHL,3.9792173436575454e-07
LIKH,2.7854521405602817e-06
VISN,3.9792173436575454e-07
KWEV,3.9792173436575454e-07
CKAD,3.9792173436575454e-07
ISKH,3.9792173436575454e-07
ACTJ,7.958434687315091e-07
CTJU,7.958434687315091e-07
UTIB,3.9792173436575454e-07
TBLP,3.9792173436575454e-07
BLPE,3.9792173436575454e-07
HEVG,3.9792173436575454e-07
EVGO,7.958434687315091e-07
UPRU,3.9792173436575454e-07
PRUM,3.9792173436575454e-07
BOYV,3.9792173436575454e-07
NYOH,3.9792173436575454e-07
FDOW,3.9792173436575454e-07
EPAF,3.9792173436575454e-07
CUPL,3.9792173436575454e-07
PITM,3.9792173436575454e-07
IGDA,7.958434687315091e-07
CUPW,7.958434687315091e-07
IRYK,7.958434687315091e-07
CAVE,3.9792173436575454e-07
HIFH,7.958434687315091e-07
TOMP,3.9792173436575454e-07
IRYR,7.958434687315091e-07
LMLI,3.9792173436575454e-07
FUNV,3.9792173436575454e-07
NVEI,3.9792173436575454e-07
CKSK,3.9792173436575454e-07
KSKY,7.958434687315091e-07
KYAP,3.9792173436575454e-07
HEGZ,1.5916869374630182e-06
EGZH,1.5916869374630182e-06
EGOZ,3.9792173436575454e-07
HEGH,3.9792173436575454e-07
MNHY,7.958434687315091e-07
NHYM,7.958434687315091e-07
HYMN,7.958434687315091e-07
YMNP,3.9792173436575454e-07
MNPE,3.9792173436575454e-07
LODY,1.1937652030972635e-06
FUGU,7.958434687315091e-07
WAHO,3.9792173436575454e-07
ORNP,3.9792173436575454e-07
RNPL,3.9792173436575454e-07
MNCH,3.9792173436575454e-07
SICN,7.958434687315091e-07
CNOW,7.958434687315091e-07
GDAZ,3.9792173436575454e-07
COFM,3.9792173436575454e-07
YMNO,3.9792173436575454e-07
MNOH,3.9792173436575454e-07
CESJ,3.9792173436575454e-07
RIPF,3.9792173436575454e-07
EROZ,3.9792173436575454e-07
ROZH,3.9792173436575454e-07
KARU,3.9792173436575454e-07
EVDE,3.9792173436575454e-07
AULG,3.9792173436575454e-07
EVWY,3.9792173436575454e-07
VWYT,3.9792173436575454e-07
WYTH,7.958434687315091e-07
OVBW,3.9792173436575454e-07
VBWI,3.9792173436575454e-07
OOSL,3.9792173436575454e-07
NIPH,3.9792173436575454e-07
EGBU,3.9792173436575454e-07
SOVV,3.9792173436575454e-07
VVAS,3.9792173436575454e-07
SLID,3.9792173436575454e-07
LEYD,3.9792173436575454e-07
MUDU,3.9792173436575454e-07
WDTE,3.9792173436575454e-07
MHUR,3.9792173436575454e-07
RAHL,7.958434687315091e-07
AHLA,7.958434687315091e-07
KSHU,3.9792173436575454e-07
AWDO,3.9792173436575454e-07
LEYW,3.9792173436575454e-07
GSJE,3.9792173436575454e-07
TAKA,3.9792173436575454e-07
PWEW,3.9792173436575454e-07
XIID,3.9792173436575454e-07
IIDU,3.9792173436575454e-07
HALJ,3.9792173436575454e-07
LJUN,3.9792173436575454e-07
JUNO,1.989608671828773e-06
ZMAO,3.9792173436575454e-07
NLAG,3.9792173436575454e-07
DJUN,7.958434687315091e-07
XTYN,3.9792173436575454e-07
RPSF,3.9792173436575454e-07
WFEW,3.9792173436575454e-07
SORJ,3.9792173436575454e-07
RJUN,3.9792173436575454e-07
RDEQ,3.9792173436575454e-07
DLAG,7.958434687315091e-07
NPLI,3.9792173436575454e-07
UZHW,3.9792173436575454e-07
UEBA,3.9792173436575454e-07
AEVF,3.9792173436575454e-07
OWKA,7.958434687315091e-07
CHKA,3.9792173436575454e-07
AEVG,7.958434687315091e-07
VGEN,3.9792173436575454e-07
TGEA,7.958434687315091e-07
CABC,3.9792173436575454e-07
BCOV,3.9792173436575454e-07
EYUS,7.958434687315091e-07
MWAR,3.9792173436575454e-07
IATM,3.9792173436575454e-07
DYSL,3.9792173436575454e-07
AYOC,3.9792173436575454e-07
HTCE,3.9792173436575454e-07
RTBR,3.9792173436575454e-07
YADY,3.9792173436575454e-07
REAV,3.9792173436575454e-07
MIIF,3.9792173436575454e-07
IIFW,7.958434687315091e-07
ALEE,3.9792173436575454e-07
RYKA,3.9792173436575454e-07
FDOZ,7.958434687315091e-07
EVEV,3.9792173436575454e-07
HNIF,3.9792173436575454e-07
AEVP,7.958434687315091e-07
PTEN,7.958434687315091e-07
UBEI,3.9792173436575454e-07
RDAD,3.9792173436575454e-07
IMYD,3.9792173436575454e-07
RERB,3.9792173436575454e-07
EVEF,7.958434687315091e-07
DIPU,3.9792173436575454e-07
UWEA,3.9792173436575454e-07
DSKA,3.9792173436575454e-07
SIXL,3.9792173436575454e-07
IXLI,3.9792173436575454e-07
XLIV,3.9792173436575454e-07
AMMO,3.9792173436575454e-07
EVSL,3.9792173436575454e-07
UPKA,3.9792173436575454e-07
PKAR,3.9792173436575454e-07
IVAV,3.9792173436575454e-07
VAVO,3.9792173436575454e-07
VOSP,3.9792173436575454e-07
LRYP,3.9792173436575454e-07
SIXG,3.9792173436575454e-07
IXGR,3.9792173436575454e-07
XGRA,3.9792173436575454e-07
YEFE,3.9792173436575454e-07
DHUD,3.9792173436575454e-07
KOFJ,3.9792173436575454e-07
ORNY,3.9792173436575454e-07
RNYE,7.958434687315091e-07
NOFQ,3.9792173436575454e-07
TYKA,3.9792173436575454e-07
AEVL,3.9792173436575454e-07
WFIL,7.958434687315091e-07
SKAC,3.9792173436575454e-07
OWLW,3.9792173436575454e-07
WLWH,3.9792173436575454e-07
MATM,7.958434687315091e-07
YSKL,3.9792173436575454e-07
KLIF,7.958434687315091e-07
GSKA,3.9792173436575454e-07
MGEO,3.9792173436575454e-07
XEDD,3.9792173436575454e-07
OPTR,7.958434687315091e-07
AMNY,3.9792173436575454e-07
MNYO,3.9792173436575454e-07
RODH,1.1937652030972635e-06
RWAG,3.9792173436575454e-07
LAHH,3.9792173436575454e-07
WLOF,7.958434687315091e-07
NDAO,3.9792173436575454e-07
DAOF,3.9792173436575454e-07
WSDA,3.9792173436575454e-07
ILEZ,7.958434687315091e-07
LEZF,3.9792173436575454e-07
EZFI,3.9792173436575454e-07
ZFIL,3.9792173436575454e-07
LEZD,3.9792173436575454e-07
EZDO,3.9792173436575454e-07
ZDOL,3.9792173436575454e-07
VBAR,3.9792173436575454e-07
GORR,1.1937652030972635e-06
ZMAF,3.9792173436575454e-07
URUL,3.9792173436575454e-07
RULT,3.9792173436575454e-07
UENE,7.958434687315091e-07
GSIS,3.9792173436575454e-07
MPTR,3.9792173436575454e-07
LNOL,7.958434687315091e-07
WITF,3.9792173436575454e-07
UHLR,3.9792173436575454e-07
HLRO,3.9792173436575454e-07
LROI,3.9792173436575454e-07
PONF,7.958434687315091e-07
VILF,3.9792173436575454e-07
LTIG,3.9792173436575454e-07
HFLI,3.9792173436575454e-07
TEXH,7.958434687315091e-07
EFME,3.9792173436575454e-07
NBYE,3.9792173436575454e-07
DYTW,3.9792173436575454e-07
KNEI,3.9792173436575454e-07
GHKR,3.9792173436575454e-07
HKRA,3.9792173436575454e-07
SBUF,7.958434687315091e-07
GSEM,3.9792173436575454e-07
USYI,3.9792173436575454e-07
HORB,3.9792173436575454e-07
SNEY,3.9792173436575454e-07
DIEC,7.958434687315091e-07
IECH,3.9792173436575454e-07
LELR,3.9792173436575454e-07
OEIS,3.9792173436575454e-07
IDJA,3.9792173436575454e-07
DJAI,3.9792173436575454e-07
JAIA,3.9792173436575454e-07
AIAS,3.9792173436575454e-07
SEZF,3.9792173436575454e-07
COFG,3.9792173436575454e-07
CTFI,3.9792173436575454e-07
CTHR,3.9792173436575454e-07
TIOC,3.9792173436575454e-07
IOCI,3.9792173436575454e-07
OCIN,3.9792173436575454e-07
VENJ,3.9792173436575454e-07
DCES,3.9792173436575454e-07
ELSQ,3.9792173436575454e-07
USUB,7.958434687315091e-07
FAUR,3.9792173436575454e-07
EILN,7.958434687315091e-07
NYAQ,7.958434687315091e-07
AQUU,7.958434687315091e-07
QUUN,7.958434687315091e-07
PASF,3.9792173436575454e-07
GISM,3.9792173436575454e-07
ILGI,3.9792173436575454e-07
XWHA,3.9792173436575454e-07
GOVA,7.958434687315091e-07
VCHI,3.9792173436575454e-07
ACTG,3.9792173436575454e-07
CTGI,3.9792173436575454e-07
YFRU,3.9792173436575454e-07
YBAF,3.9792173436575454e-07
ALRH,3.9792173436575454e-07
LRHA,3.9792173436575454e-07
PSOD,3.9792173436575454e-07
LVAN,3.9792173436575454e-07
MMEM,3.9792173436575454e-07
GYWA,1.1937652030972635e-06
EPHD,3.9792173436575454e-07
PHDE,3.9792173436575454e-07
NGKR,3.9792173436575454e-07
GKRA,3.9792173436575454e-07
FFNA,7.958434687315091e-07
GOVK,7.958434687315091e-07
GAJU,7.958434687315091e-07
LANR,3.9792173436575454e-07
LTSS,3.9792173436575454e-07
YZET,3.9792173436575454e-07
FKRA,7.958434687315091e-07
EGYA,3.9792173436575454e-07
OPSQ,3.9792173436575454e-07
BYHU,3.9792173436575454e-07
OKRA,7.958434687315091e-07
KORS,7.958434687315091e-07
UTVO,3.9792173436575454e-07
TVOD,3.9792173436575454e-07
ILSN,3.9792173436575454e-07
GOVS,3.9792173436575454e-07
CTPA,2.387530406194527e-06
PLYR,3.9792173436575454e-07
KFIF,3.9792173436575454e-07
RIWH,3.9792173436575454e-07
GADY,3.9792173436575454e-07
SSVI,3.9792173436575454e-07
ETEJ,7.958434687315091e-07
TEJO,7.958434687315091e-07
OYPR,7.958434687315091e-07
DDWE,3.9792173436575454e-07
AVLW,3.9792173436575454e-07
VLWI,3.9792173436575454e-07
WDOC,3.9792173436575454e-07
ASEJ,3.9792173436575454e-07
GHUD,3.9792173436575454e-07
KWOO,3.9792173436575454e-07
KLEC,7.958434687315091e-07
AASU,3.9792173436575454e-07
ZEIA,3.9792173436575454e-07
EIAG,7.958434687315091e-07
OAWK,3.9792173436575454e-07
ONDY,7.958434687315091e-07
RBEP,3.9792173436575454e-07
BYSW,3.9792173436575454e-07
UDRA,3.9792173436575454e-07
KPAI,3.9792173436575454e-07
OOMQ,3.9792173436575454e-07
GNOC,1.1937652030972635e-06
SOBC,3.9792173436575454e-07
OBCH,3.9792173436575454e-07
BCHA,3.9792173436575454e-07
RIIB,3.9792173436575454e-07
EYJU,1.1937652030972635e-06
MSDE,3.9792173436575454e-07
EPEP,3.9792173436575454e-07
HABY,3.9792173436575454e-07
RUEK,3.9792173436575454e-07
UEKI,3.9792173436575454e-07
DHAH,3.9792173436575454e-07
UENA,7.958434687315091e-07
NEEO,3.9792173436575454e-07
HRAI,7.958434687315091e-07
TMUM,3.9792173436575454e-07
WNIR,3.9792173436575454e-07
IUMN,3.9792173436575454e-07
MUNR,3.9792173436575454e-07
EEMJ,3.9792173436575454e-07
GESJ,3.9792173436575454e-07
RCEF,1.1937652030972635e-06
CKID,3.9792173436575454e-07
SMEW,3.9792173436575454e-07
KMEW,3.9792173436575454e-07
PSUC,3.9792173436575454e-07
EKOT,3.9792173436575454e-07
OYSB,7.958434687315091e-07
GSBY,3.9792173436575454e-07
YSOW,3.9792173436575454e-07
ASKR,3.9792173436575454e-07
MCAV,3.9792173436575454e-07
SOWO,3.9792173436575454e-07
FEXH,3.9792173436575454e-07
ASPC,3.9792173436575454e-07
SPCL,3.9792173436575454e-07
EDKR,3.9792173436575454e-07
DKRA,3.9792173436575454e-07
VASF,3.9792173436575454e-07
NECU,3.9792173436575454e-07
HEZI,3.9792173436575454e-07
EZIG,3.9792173436575454e-07
ZIGZ,3.9792173436575454e-07
IGZA,3.9792173436575454e-07
GZAG,3.9792173436575454e-07
ZAGP,3.9792173436575454e-07
AGPA,3.9792173436575454e-07
ENDK,3.9792173436575454e-07
DYKU,3.9792173436575454e-07
VMER,3.9792173436575454e-07
OEWH,1.1937652030972635e-06
VSEF,7.958434687315091e-07
BOFF,3.9792173436575454e-07
SOET,3.9792173436575454e-07
OETC,3.9792173436575454e-07
CEEU,3.9792173436575454e-07
EEUG,3.9792173436575454e-07
EUGE,3.9792173436575454e-07
RGFI,3.9792173436575454e-07
MAHI,3.9792173436575454e-07
OYSD,3.9792173436575454e-07
UMNL,3.9792173436575454e-07
MNLA,3.9792173436575454e-07
TARK,3.9792173436575454e-07
OLYL,7.958434687315091e-07
EYBL,7.958434687315091e-07
TATK,3.9792173436575454e-07
VISD,3.9792173436575454e-07
AKOL,3.9792173436575454e-07
KOLD,3.9792173436575454e-07
ACUN,3.9792173436575454e-07
TLIA,3.9792173436575454e-07
OEBY,3.9792173436575454e-07
RLAW,1.1937652030972635e-06
AELR,3.9792173436575454e-07
DGEG,3.9792173436575454e-07
VOUG,3.9792173436575454e-07
GHAM,3.9792173436575454e-07
OBYE,3.9792173436575454e-07
TYUT,3.9792173436575454e-07
ROBV,3.9792173436575454e-07
GISB,7.958434687315091e-07
HEVY,3.9792173436575454e-07
OEBA,7.958434687315091e-07
MIZI,3.9792173436575454e-07
ROCR,3.9792173436575454e-07
TORK,7.958434687315091e-07
ZBEG,3.9792173436575454e-07
IACR,7.958434687315091e-07
ASYN,3.9792173436575454e-07
NPED,3.9792173436575454e-07
OFAE,3.9792173436575454e-07
FAEU,3.9792173436575454e-07
DRUL,2.387530406194527e-06
KEYN,3.9792173436575454e-07
DOBR,1.1937652030972635e-06
BROE,1.1937652030972635e-06
ROEW,3.9792173436575454e-07
STYK,3.9792173436575454e-07
TYKU,3.9792173436575454e-07
ROEO,3.9792173436575454e-07
OEON,3.9792173436575454e-07
RDOB,3.9792173436575454e-07
ROEA,3.9792173436575454e-07
WOFU,7.958434687315091e-07
LKCE,3.9792173436575454e-07
KCEA,3.9792173436575454e-07
DONK,3.9792173436575454e-07
DFES,3.9792173436575454e-07
FRAW,3.9792173436575454e-07
AWFL,3.9792173436575454e-07
WFLE,3.9792173436575454e-07
EMKU,3.9792173436575454e-07
WLYU,3.9792173436575454e-07
URRR,3.9792173436575454e-07
RRRA,3.9792173436575454e-07
CGLE,3.9792173436575454e-07
EFSP,3.9792173436575454e-07
ADSY,3.9792173436575454e-07
OFWR,3.9792173436575454e-07
FWRI,3.9792173436575454e-07
DYBA,3.9792173436575454e-07
LOPF,3.9792173436575454e-07
RAHK,3.9792173436575454e-07
AHKU,3.9792173436575454e-07
MPHC,3.9792173436575454e-07
PHCO,3.9792173436575454e-07
XPLE,7.958434687315091e-07
GSUS,3.9792173436575454e-07
KYSH,3.9792173436575454e-07
FTTA,3.9792173436575454e-07
DWAD,3.9792173436575454e-07
OFAX,3.9792173436575454e-07
FAXE,3.9792173436575454e-07
AXES,1.1937652030972635e-06
LWAG,3.9792173436575454e-07
USYG,3.9792173436575454e-07
RYEB,3.9792173436575454e-07
YEBI,3.9792173436575454e-07
DRYW,3.9792173436575454e-07
OFSF,3.9792173436575454e-07
FSFO,3.9792173436575454e-07
RVEF,3.9792173436575454e-07
FTPL,3.9792173436575454e-07
RDVE,1.5916869374630182e-06
CEOO,3.9792173436575454e-07
EOOO,3.9792173436575454e-07
OOOT,3.9792173436575454e-07
GEJO,3.9792173436575454e-07
EHAU,1.1937652030972635e-06
WMER,3.9792173436575454e-07
UFOU,3.9792173436575454e-07
UCKG,3.9792173436575454e-07
EAAB,3.9792173436575454e-07
FTCU,3.9792173436575454e-07
ROAL,3.9792173436575454e-07
WNAX,3.9792173436575454e-07
HTHC,7.958434687315091e-07
PBYM,3.9792173436575454e-07
RMBO,7.958434687315091e-07
OFOV,3.9792173436575454e-07
YBYD,3.9792173436575454e-07
FFUE,3.9792173436575454e-07
ELEH,3.9792173436575454e-07
LEHM,3.9792173436575454e-07
UFET,3.9792173436575454e-07
OUJA,3.9792173436575454e-07
UJAC,3.9792173436575454e-07
KDAW,1.1937652030972635e-06
DAWG,3.9792173436575454e-07
AWGO,7.958434687315091e-07
GROB,3.9792173436575454e-07
RPNO,7.958434687315091e-07
WATI,3.9792173436575454e-07
ANGP,3.9792173436575454e-07
OHIC,3.9792173436575454e-07
HICC,3.9792173436575454e-07
NWEV,3.9792173436575454e-07
LKEH,3.9792173436575454e-07
KEHD,3.9792173436575454e-07
ZENF,3.9792173436575454e-07
AKYA,3.9792173436575454e-07
UMPM,3.9792173436575454e-07
MPMA,3.9792173436575454e-07
JORT,7.958434687315091e-07
JORQ,3.9792173436575454e-07
MBOY,3.9792173436575454e-07
OYSP,3.9792173436575454e-07
EJAB,7.958434687315091e-07
OLKL,3.9792173436575454e-07
KLAD,3.9792173436575454e-07
AYAQ,3.9792173436575454e-07
LOTB,3.9792173436575454e-07
YSKW,7.958434687315091e-07
SKWE,3.9792173436575454e-07
HSME,1.1937652030972635e-06
SGOU,3.9792173436575454e-07
LROT,3.9792173436575454e-07
OTYS,3.9792173436575454e-07
WETI,3.9792173436575454e-07
IEOU,7.958434687315091e-07
HKER,3.9792173436575454e-07
FOFG,3.9792173436575454e-07
GOBB,3.9792173436575454e-07
DNTF,3.9792173436575454e-07
MNOG,3.9792173436575454e-07
YOFK,7.958434687315091e-07
IARK,3.9792173436575454e-07
HFUN,3.9792173436575454e-07
NESQ,3.9792173436575454e-07
FDRY,3.9792173436575454e-07
DRYB,3.9792173436575454e-07
RDYS,3.9792173436575454e-07
AWLT,7.958434687315091e-07
WLTI,7.958434687315091e-07
SRAM,7.958434687315091e-07
WLWA,3.9792173436575454e-07
FPOR,3.9792173436575454e-07
RELP,1.1937652030972635e-06
GMOC,3.9792173436575454e-07
HUTR,3.9792173436575454e-07
SMYK,3.9792173436575454e-07
WITG,3.9792173436575454e-07
WAGW,3.9792173436575454e-07
NRIQ,3.9792173436575454e-07
ROIV,3.9792173436575454e-07
ANGM,3.9792173436575454e-07
GCED,3.9792173436575454e-07
LEAQ,3.9792173436575454e-07
ENRY,3.9792173436575454e-07
NRYT,3.9792173436575454e-07
WDYD,3.9792173436575454e-07
VILV,3.9792173436575454e-07
ILVI,3.9792173436575454e-07
IVAR,3.9792173436575454e-07
ARIK,3.9792173436575454e-07
IKAV,3.9792173436575454e-07
AVIF,3.9792173436575454e-07
VIFS,3.9792173436575454e-07
ERUV,3.9792173436575454e-07
RUVA,3.9792173436575454e-07
VARU,3.9792173436575454e-07
YAKA,3.9792173436575454e-07
ELWR,3.9792173436575454e-07
OONQ,3.9792173436575454e-07
EUTL,3.9792173436575454e-07
RIPL,7.958434687315091e-07
BOIR,3.9792173436575454e-07
EUNV,3.9792173436575454e-07
ERTG,7.958434687315091e-07
OWZA,3.9792173436575454e-07
WZAL,3.9792173436575454e-07
ZALE,7.958434687315091e-07
ETAE,7.958434687315091e-07
EVKE,3.9792173436575454e-07
VKEZ,3.9792173436575454e-07
KEZA,3.9792173436575454e-07
EZAL,3.9792173436575454e-07
EVBR,3.9792173436575454e-07
RTKE,3.9792173436575454e-07
KEEE,3.9792173436575454e-07
EEEE,3.9792173436575454e-07
EEEH,3.9792173436575454e-07
BUDE,3.9792173436575454e-07
EBAE,3.9792173436575454e-07
BAED,3.9792173436575454e-07
AEDE,3.9792173436575454e-07
ALAH,3.9792173436575454e-07
HIEO,3.9792173436575454e-07
IEOH,3.9792173436575454e-07
HHOH,3.9792173436575454e-07
OHOD,3.9792173436575454e-07
WLAL,3.9792173436575454e-07
SIFK,3.9792173436575454e-07
IFKN,3.9792173436575454e-07
RKSK,3.9792173436575454e-07
WVAN,3.9792173436575454e-07
SYWH,3.9792173436575454e-07
NAAB,3.9792173436575454e-07
RGFA,3.9792173436575454e-07
GICT,3.9792173436575454e-07
NKRA,3.9792173436575454e-07
OEHA,3.9792173436575454e-07
LACY,3.9792173436575454e-07
MYUP,3.9792173436575454e-07
WDFL,3.9792173436575454e-07
NBYV,3.9792173436575454e-07
BYVI,3.9792173436575454e-07
IAEP,3.9792173436575454e-07
AEPR,3.9792173436575454e-07
SUER,3.9792173436575454e-07
VLED,3.9792173436575454e-07
RMMA,3.9792173436575454e-07
SPHR,3.9792173436575454e-07
RMAX,3.9792173436575454e-07
XIMU,1.1937652030972635e-06
MUMK,3.9792173436575454e-07
UMKU,3.9792173436575454e-07
UGAO,3.9792173436575454e-07
GAON,3.9792173436575454e-07
AONR,3.9792173436575454e-07
HJOI,3.9792173436575454e-07
MYBY,3.9792173436575454e-07
EFAG,3.9792173436575454e-07
LNAH,3.9792173436575454e-07
EERK,3.9792173436575454e-07
GOVO,3.9792173436575454e-07
OSTZ,3.9792173436575454e-07
STZE,3.9792173436575454e-07
TZEA,3.9792173436575454e-07
GOVN,3.9792173436575454e-07
GOVW,1.1937652030972635e-06
SNAV,3.9792173436575454e-07
DIRK,3.9792173436575454e-07
IRKA,3.9792173436575454e-07
CAPU,3.9792173436575454e-07
NSTK,3.9792173436575454e-07
SHKU,3.9792173436575454e-07
TOYP,3.9792173436575454e-07
AMFL,3.9792173436575454e-07
MFLE,3.9792173436575454e-07
SYNR,3.9792173436575454e-07
YNRU,3.9792173436575454e-07
RMKU,3.9792173436575454e-07
RFDR,3.9792173436575454e-07
HWAD,3.9792173436575454e-07
OOOW,3.9792173436575454e-07
GNAB,7.958434687315091e-07
TZSE,3.9792173436575454e-07
ZSEV,3.9792173436575454e-07
ODYU,3.9792173436575454e-07
OACU,3.9792173436575454e-07
LNAB,3.9792173436575454e-07
FLEV,3.9792173436575454e-07
EVYI,3.9792173436575454e-07
PSSP,3.9792173436575454e-07
HUSC,3.9792173436575454e-07
FSFE,3.9792173436575454e-07
RAEU,3.9792173436575454e-07
VDIE,7.958434687315091e-07
IIAS,7.958434687315091e-07
WYIN,3.9792173436575454e-07
WHOQ,3.9792173436575454e-07
HOQU,3.9792173436575454e-07
CUEH,3.9792173436575454e-07
UGEW,3.9792173436575454e-07
CUEA,7.958434687315091e-07
ODUR,3.9792173436575454e-07
CHAJ,3.9792173436575454e-07
EAOR,3.9792173436575454e-07
AORW,3.9792173436575454e-07
AIMG,3.9792173436575454e-07
VGOD,3.9792173436575454e-07
RYPH,3.9792173436575454e-07
OPYS,3.9792173436575454e-07
IFVA,3.9792173436575454e-07
FVAI,3.9792173436575454e-07
BEAK,3.9792173436575454e-07
PYMA,3.9792173436575454e-07
LTPL,3.9792173436575454e-07
ONUR,1.1937652030972635e-06
LHEM,3.9792173436575454e-07
DENK,3.9792173436575454e-07
OUDP,3.9792173436575454e-07
GANV,3.9792173436575454e-07
PPYO,7.958434687315091e-07
PYON,3.9792173436575454e-07
YBYE,3.9792173436575454e-07
CACQ,3.9792173436575454e-07
WNCI,3.9792173436575454e-07
FGOM,3.9792173436575454e-07
IETJ,3.9792173436575454e-07
GHVE,3.9792173436575454e-07
EDGM,7.958434687315091e-07
LPEC,7.958434687315091e-07
UNIA,3.9792173436575454e-07
IMAJ,3.9792173436575454e-07
MAJU,3.9792173436575454e-07
LTCE,3.9792173436575454e-07
WJUD,3.9792173436575454e-07
NCST,3.9792173436575454e-07
KONP,7.958434687315091e-07
LBYB,3.9792173436575454e-07
NJAN,3.9792173436575454e-07
RGAC,3.9792173436575454e-07
HSBU,3.9792173436575454e-07
DPOV,7.958434687315091e-07
EAPD,3.9792173436575454e-07
APDR,3.9792173436575454e-07
GBIT,3.9792173436575454e-07
RVAE,3.9792173436575454e-07
VAEA,3.9792173436575454e-07
EYJO,3.9792173436575454e-07
BEEQ,3.9792173436575454e-07
CTSP,3.9792173436575454e-07
CTIB,7.958434687315091e-07
EKMO,3.9792173436575454e-07
HDIV,7.958434687315091e-07
THLU,7.958434687315091e-07
HLUX,7.958434687315091e-07
AARS,3.9792173436575454e-07
PTYC,3.9792173436575454e-07
FFPL,3.9792173436575454e-07
FITU,3.9792173436575454e-07
RYEO,3.9792173436575454e-07
YEOA,3.9792173436575454e-07
YSGA,3.9792173436575454e-07
SGAN,3.9792173436575454e-07
HPAY,3.9792173436575454e-07
SLOG,3.9792173436575454e-07
EWNN,3.9792173436575454e-07
DTAV,3.9792173436575454e-07
RKSS,7.958434687315091e-07
RBAI,3.9792173436575454e-07
RPIG,3.9792173436575454e-07
KINM,7.958434687315091e-07
RGTW,3.9792173436575454e-07
SBUB,3.9792173436575454e-07
BBLI,3.9792173436575454e-07
FBIN,3.9792173436575454e-07
CELF,3.9792173436575454e-07
NVOZ,3.9792173436575454e-07
HDIE,3.9792173436575454e-07
ADDS,3.9792173436575454e-07
DDSO,3.9792173436575454e-07
TSBL,3.9792173436575454e-07
LTYE,7.958434687315091e-07
TYEF,3.9792173436575454e-07
MSEI,3.9792173436575454e-07
GUSC,3.9792173436575454e-07
OWAJ,3.9792173436575454e-07
WAJU,3.9792173436575454e-07
OSEJ,3.9792173436575454e-07
AKRA,3.9792173436575454e-07
USIH,3.9792173436575454e-07
