ngram,freq
LBI,1.1937652030972635e-06
WPH,1.1937652030972635e-06
LPF,3.1833738749260363e-06
NYG,4.775060812389054e-06
AXE,3.581295609291791e-06
XEN,1.1937652030972635e-06
BAP,1.1937652030972635e-06
UPJ,2.387530406194527e-06
RXR,3.9792173436575454e-07
XRO,7.958434687315091e-07
SOJ,4.3771390780233e-06
UAM,1.1937652030972635e-06
FYA,2.7854521405602817e-06
SIQ,3.9792173436575454e-07
IOG,7.958434687315091e-06
BDI,1.5916869374630182e-06
RLF,1.1937652030972635e-06
TGW,7.958434687315091e-07
VTE,3.9792173436575454e-07
ZUW,3.9792173436575454e-07
UWK,3.9792173436575454e-07
WKA,2.7854521405602817e-06
OAX,3.9792173436575454e-07
AXM,3.9792173436575454e-07
XME,7.958434687315091e-07
UAW,7.958434687315091e-07
IWY,3.9792173436575454e-07
WYS,3.9792173436575454e-07
KAE,3.9792173436575454e-07
UAF,3.979217343657546e-06
VKI,7.958434687315091e-07
PGA,1.989608671828773e-06
FEJ,7.958434687315091e-07
PIQ,3.9792173436575454e-07
IAD,5.570904281120563e-06
XHU,3.1833738749260363e-06
HLU,1.989608671828773e-06
UYT,1.1937652030972635e-06
ULV,3.979217343657546e-06
UOW,3.9792173436575454e-07
VCU,3.9792173436575454e-07
KYI,3.9792173436575454e-07
VKN,3.1833738749260363e-06
XVT,1.989608671828773e-06
AWV,1.5916869374630182e-06
PAA,1.989608671828773e-06
CAW,1.989608671828773e-06
XTN,7.958434687315091e-07
TPH,4.775060812389054e-06
IOC,1.989608671828773e-06
VIB,3.581295609291791e-06
HTK,2.387530406194527e-06
MAQ,1.5916869374630182e-06
IFM,4.3771390780233e-06
CFL,7.958434687315091e-07
OIP,1.1937652030972635e-06
EMV,2.387530406194527e-06
RZH,5.172982546754809e-06
ZHO,4.3771390780233e-06
KPE,3.1833738749260363e-06
OUZ,1.5916869374630182e-06
UZA,3.1833738749260363e-06
ZAH,7.958434687315091e-07
PUG,2.7854521405602817e-06
DAK,1.989608671828773e-06
OAY,1.1937652030972635e-06
WWR,3.581295609291791e-06
FIA,9.948043359143863e-06
CSI,4.3771390780233e-06
XUL,1.1937652030972635e-06
LIQ,3.1833738749260363e-06
BIB,2.387530406194527e-06
FPH,3.1833738749260363e-06
UUS,1.5916869374630182e-06
LPC,3.9792173436575454e-07
ODJ,2.7854521405602817e-06
XEE,1.7110634577727446e-05
BAZ,6.764669484217827e-06
AZD,4.775060812389054e-06
ZDE,4.3771390780233e-06
EVH,1.0345965093509618e-05
NRY,8.7542781560466e-06
CHJ,4.775060812389054e-06
EXS,1.1937652030972635e-06
XSE,1.1937652030972635e-06
LTJ,1.5916869374630182e-06
UDK,3.9792173436575454e-07
OXF,3.581295609291791e-06
XFI,7.958434687315091e-07
FEQ,7.958434687315091e-07
EKW,1.989608671828773e-06
LFV,1.5916869374630182e-06
YPH,5.570904281120563e-06
YMB,1.5916869374630182e-06
OLP,7.958434687315091e-07
PHW,3.9792173436575454e-07
SHQ,1.1937652030972635e-06
ILG,8.356356421680845e-06
VYN,7.958434687315091e-07
RGC,3.979217343657546e-06
JEN,2.7854521405602817e-06
HYP,5.172982546754809e-06
NMK,3.9792173436575454e-07
UGT,1.5916869374630182e-06
YMR,3.9792173436575454e-07
CCR,1.5916869374630182e-06
RAJ,1.1937652030972635e-06
URJ,1.5916869374630182e-06
ARZ,7.958434687315091e-07
CSF,1.1937652030972635e-06
GUC,1.9100243249556216e-05
VOA,7.560512952949336e-06
VOB,1.5916869374630182e-06
RUA,7.958434687315091e-07
CBO,3.9792173436575454e-07
VOW,4.3771390780233e-06
IXB,7.958434687315091e-07
XBI,3.9792173436575454e-07
FCE,3.581295609291791e-06
CDI,2.387530406194527e-06
ZWR,7.958434687315091e-07
ZSU,3.9792173436575454e-07
OZO,1.1937652030972635e-06
ZOR,1.1937652030972635e-06
CCL,3.1833738749260363e-06
TTP,3.9792173436575454e-07
FUE,2.029400845265348e-05
USJ,2.387530406194527e-06
TZK,3.9792173436575454e-07
ZKI,3.9792173436575454e-07
IHU,7.958434687315091e-07
GNU,1.989608671828773e-06
WEB,3.979217343657546e-06
FOD,2.7854521405602817e-06
OXB,1.989608671828773e-06
XBE,1.1937652030972635e-06
FFM,1.989608671828773e-06
RXS,3.9792173436575454e-07
XSO,7.958434687315091e-07
CBR,1.989608671828773e-06
YLU,3.581295609291791e-06
EZZ,3.9792173436575454e-07
BUD,3.581295609291791e-06
PKE,2.387530406194527e-06
FKO,7.958434687315091e-07
CMO,1.5916869374630182e-06
FSG,3.9792173436575454e-07
XIR,3.9792173436575454e-07
UGP,7.958434687315091e-07
PUM,7.958434687315091e-07
CVI,7.958434687315091e-07
WAQ,7.958434687315091e-07
CAF,1.1937652030972635e-06
LPP,3.9792173436575454e-07
UGR,2.387530406194527e-06
KFU,1.1937652030972635e-06
TYU,5.570904281120563e-06
YUK,7.162591218583582e-06
KHN,1.1937652030972635e-06
FSY,1.5916869374630182e-06
FSB,2.7854521405602817e-06
PYH,3.979217343657546e-06
WNJ,1.5916869374630182e-06
WSV,7.958434687315091e-07
KYP,1.1937652030972635e-06
KEJ,1.989608671828773e-06
NUG,1.989608671828773e-06
IEZ,4.775060812389054e-06
EZQ,3.9792173436575454e-07
ZQU,3.9792173436575454e-07
ZAU,3.9792173436575454e-07
EMÊ,3.9792173436575454e-07
MÊT,3.9792173436575454e-07
ÊTR,3.9792173436575454e-07
JEX,3.9792173436575454e-07
ITÉ,3.9792173436575454e-07
TÉA,3.9792173436575454e-07
ÉAV,3.9792173436575454e-07
CEJ,4.775060812389054e-06
JEU,7.958434687315091e-07
UIG,3.9792173436575454e-07
IIL,1.1937652030972635e-06
ZYC,7.958434687315091e-07
YCY,3.9792173436575454e-07
YOI,3.9792173436575454e-07
AIP,3.9792173436575454e-07
LUL,1.1937652030972635e-06
XVW,1.1937652030972635e-06
NOX,7.958434687315091e-07
UOI,1.1937652030972635e-06
RLM,1.5916869374630182e-06
PBR,3.979217343657546e-06
KOI,3.9792173436575454e-07
UKB,7.958434687315091e-07
KBW,3.9792173436575454e-07
BSD,3.9792173436575454e-07
VAY,2.387530406194527e-06
ZZA,1.1937652030972635e-06
ILQ,3.9792173436575454e-07
TWY,2.387530406194527e-06
WYM,1.5916869374630182e-06
WYI,1.989608671828773e-06
WYG,7.958434687315091e-07
TAA,1.989608671828773e-06
EFQ,7.958434687315091e-07
NYK,1.5916869374630182e-06
EGP,3.9792173436575454e-07
CIG,1.1937652030972635e-06
YTY,3.9792173436575454e-07
VTY,3.9792173436575454e-07
CYE,7.958434687315091e-07
EVQ,3.9792173436575454e-07
EVM,3.1833738749260363e-06
TUH,3.9792173436575454e-07
EUH,5.968826015486318e-06
AFW,3.9792173436575454e-07
SUW,3.9792173436575454e-07
UWY,3.9792173436575454e-07
ZHI,6.764669484217827e-06
CFR,1.5916869374630182e-06
OMQ,7.958434687315091e-07
OHC,1.5916869374630182e-06
NNL,3.9792173436575454e-07
VTR,7.958434687315091e-07
RNR,1.5916869374630182e-06
XXR,3.9792173436575454e-07
AZH,6.366747749852073e-06
TZL,3.9792173436575454e-07
SMR,3.9792173436575454e-07
WDC,3.1833738749260363e-06
RPP,3.9792173436575454e-07
VTW,3.9792173436575454e-07
NCS,7.958434687315091e-07
IXC,1.5916869374630182e-06
GSG,2.387530406194527e-06
RAQ,1.989608671828773e-06
KYG,7.958434687315091e-07
GNY,1.1937652030972635e-06
SGN,7.958434687315091e-07
AKR,1.989608671828773e-06
GYI,7.958434687315091e-07
ZDR,3.1833738749260363e-06
OEJ,3.9792173436575454e-07
HYV,3.9792173436575454e-07
AFY,1.1937652030972635e-06
DOJ,3.9792173436575454e-07
MYK,3.581295609291791e-06
RNJ,1.1937652030972635e-06
JAR,7.958434687315091e-07
YOA,1.1937652030972635e-06
AKQ,1.1937652030972635e-06
ECQ,7.958434687315091e-07
DDW,1.1937652030972635e-06
GYT,1.5916869374630182e-06
SCZ,3.9792173436575454e-07
EVK,1.989608671828773e-06
VKO,3.9792173436575454e-07
KOC,5.968826015486318e-06
VUT,1.5916869374630182e-06
GCI,3.1833738749260363e-06
HKO,5.570904281120563e-06
WKO,3.9792173436575454e-07
PRY,7.958434687315091e-07
OBW,2.7854521405602817e-06
LMN,1.1937652030972635e-06
FTV,1.1937652030972635e-06
TLH,3.9792173436575454e-07
LAQ,3.9792173436575454e-07
VUE,3.9792173436575454e-07
PFU,2.029400845265348e-05
LDJ,3.1833738749260363e-06
MTÊ,3.9792173436575454e-07
PFH,3.9792173436575454e-07
CGR,7.958434687315091e-07
HDW,3.9792173436575454e-07
SMM,7.958434687315091e-07
FJE,3.1833738749260363e-06
EFV,3.9792173436575454e-07
GSJ,1.989608671828773e-06
GRD,3.9792173436575454e-07
FIO,7.958434687315091e-07
KAV,1.989608671828773e-06
ICN,2.387530406194527e-06
CNO,1.5916869374630182e-06
TIU,3.1833738749260363e-06
OPM,3.1833738749260363e-06
EBF,3.9792173436575454e-07
BFA,3.9792173436575454e-07
SGV,3.9792173436575454e-07
FRH,7.958434687315091e-07
AII,3.9792173436575454e-07
RVS,3.9792173436575454e-07
MOG,1.5916869374630182e-06
XTF,3.581295609291791e-06
UUT,3.9792173436575454e-07
OEI,2.7854521405602817e-06
IBW,3.9792173436575454e-07
CWA,3.581295609291791e-06
CPR,7.958434687315091e-07
AAB,4.775060812389054e-06
PAO,3.9792173436575454e-07
AOL,7.958434687315091e-07
FFV,1.1937652030972635e-06
PKN,1.5916869374630182e-06
RLP,1.1937652030972635e-06
INX,1.989608671828773e-06
NXE,3.9792173436575454e-07
KNU,1.989608671828773e-06
NUC,1.5916869374630182e-06
XTK,3.9792173436575454e-07
JAN,2.7854521405602817e-06
ZYR,3.9792173436575454e-07
UFL,3.9792173436575454e-07
UNY,1.4325182437167164e-05
BAI,3.1833738749260363e-06
AIZ,1.5916869374630182e-06
PTD,1.1937652030972635e-06
UZE,2.387530406194527e-06
ZEO,2.7854521405602817e-06
OHP,1.1937652030972635e-06
XVN,3.9792173436575454e-07
WDN,1.5916869374630182e-06
OEO,7.958434687315091e-07
YRH,3.9792173436575454e-07
TZP,3.9792173436575454e-07
ZPR,3.9792173436575454e-07
LTV,7.958434687315091e-07
JUV,3.9792173436575454e-07
HSD,1.5916869374630182e-06
YEJ,3.9792173436575454e-07
GUF,3.9792173436575454e-07
HUC,1.5916869374630182e-06
AFD,3.9792173436575454e-07
UIZ,1.1937652030972635e-06
IXN,3.9792173436575454e-07
XNE,3.9792173436575454e-07
XXO,1.1937652030972635e-06
AYV,1.989608671828773e-06
NNZ,3.9792173436575454e-07
NZU,3.9792173436575454e-07
ZUS,7.958434687315091e-07
RGJ,3.9792173436575454e-07
HUW,3.9792173436575454e-07
UNV,2.387530406194527e-06
XIP,1.989608671828773e-06
IXR,7.958434687315091e-07
NKV,7.958434687315091e-07
CSC,3.1833738749260363e-06
SEJ,3.979217343657546e-06
CGL,1.1937652030972635e-06
MUM,1.0743886827875373e-05
DIY,3.9792173436575454e-07
NIY,3.9792173436575454e-07
KOP,1.989608671828773e-06
LMQ,3.9792173436575454e-07
OLF,2.6660756202505554e-05
CYU,1.5916869374630182e-06
IVN,7.958434687315091e-07
HSS,2.387530406194527e-06
CDU,3.9792173436575454e-07
RNP,3.979217343657546e-06
XVD,3.9792173436575454e-07
WOJ,3.9792173436575454e-07
UDW,3.979217343657546e-06
XLA,7.958434687315091e-07
XTW,2.7854521405602817e-06
XTS,2.387530406194527e-06
KKE,1.5916869374630182e-06
PTQ,3.9792173436575454e-07
ZAZ,3.9792173436575454e-07
ZDZ,3.9792173436575454e-07
ZIE,3.9792173436575454e-07
KAO,1.989608671828773e-06
RZO,2.108985192138499e-05
ZOZ,3.9792173436575454e-07
ZOW,3.9792173436575454e-07
PAK,2.387530406194527e-06
OYV,7.958434687315091e-07
OYU,3.9792173436575454e-07
DDF,3.9792173436575454e-07
IUG,3.9792173436575454e-07
FFN,1.989608671828773e-06
UVI,3.9792173436575454e-07
IXS,3.581295609291791e-06
XST,1.5916869374630182e-06
RKQ,3.9792173436575454e-07
ZYW,3.9792173436575454e-07
WPU,7.958434687315091e-07
MNR,1.1937652030972635e-06
FOX,7.958434687315091e-06
OXC,1.5916869374630182e-06
CUB,2.387530406194527e-06
JAD,3.9792173436575454e-07
AKG,1.1937652030972635e-06
RPB,1.5916869374630182e-06
CPA,7.958434687315091e-07
CAY,1.5916869374630182e-06
OGM,3.9792173436575454e-07
ZOI,2.0691930187019237e-05
OEE,3.9792173436575454e-07
HUV,7.958434687315091e-07
IGM,3.9792173436575454e-07
WLW,1.1937652030972635e-06
LPG,3.9792173436575454e-07
OGK,3.9792173436575454e-07
IKS,7.958434687315091e-07
BSF,7.958434687315091e-07
WEJ,7.958434687315091e-07
VKA,3.979217343657546e-06
JOW,3.9792173436575454e-07
EKM,1.989608671828773e-06
XHE,2.7854521405602817e-06
PCI,3.9792173436575454e-07
VUP,7.958434687315091e-07
XOU,7.958434687315091e-07
ZAV,3.9792173436575454e-07
RZI,3.9792173436575454e-07
YUA,3.9792173436575454e-07
KCR,2.387530406194527e-06
OXN,2.387530406194527e-06
XNA,1.989608671828773e-06
YUI,7.958434687315091e-07
YUU,3.9792173436575454e-07
UUL,3.9792173436575454e-07
YUH,1.1937652030972635e-06
RVN,1.5916869374630182e-06
APJ,7.958434687315091e-07
VTA,1.1937652030972635e-06
YUW,3.9792173436575454e-07
EHN,1.1937652030972635e-06
SYY,3.9792173436575454e-07
YUC,2.7854521405602817e-06
ULQ,7.958434687315091e-07
YUB,3.9792173436575454e-07
BIM,3.9792173436575454e-07
DGN,7.958434687315091e-07
PEK,1.1937652030972635e-06
KKA,7.958434687315091e-07
ABT,3.9792173436575454e-07
RNG,1.989608671828773e-06
OXH,2.387530406194527e-06
XBU,1.5916869374630182e-06
XIG,3.9792173436575454e-07
DGM,5.172982546754809e-06
ZAF,3.9792173436575454e-07
ZAA,5.570904281120563e-06
NIJ,3.9792173436575454e-07
ZAP,3.9792173436575454e-07
ZAD,7.958434687315091e-07
AAW,1.5916869374630182e-06
IGY,3.9792173436575454e-07
OXS,1.5916869374630182e-06
XSK,3.9792173436575454e-07
SRY,3.9792173436575454e-07
JUI,3.9792173436575454e-07
CJA,3.9792173436575454e-07
UIH,1.5916869374630182e-06
ACM,7.958434687315091e-07
WLD,7.958434687315091e-07
AUP,7.958434687315091e-07
MML,7.162591218583582e-06
WLP,3.9792173436575454e-07
FSF,2.387530406194527e-06
LNU,1.989608671828773e-06
AMJ,7.958434687315091e-07
RXD,7.958434687315091e-07
XDO,3.9792173436575454e-07
GGS,1.5916869374630182e-06
CFE,3.979217343657546e-06
RPG,3.9792173436575454e-07
SAE,3.9792173436575454e-07
AEU,1.1937652030972635e-06
OPF,2.7854521405602817e-06
FSD,7.958434687315091e-07
NNK,3.581295609291791e-06
RFM,3.9792173436575454e-07
GYB,7.958434687315091e-07
SYP,1.989608671828773e-06
WYP,7.958434687315091e-07
HSJ,3.9792173436575454e-07
YZA,3.9792173436575454e-07
GHZ,3.9792173436575454e-07
HZA,3.9792173436575454e-07
AXF,3.9792173436575454e-07
RRD,3.9792173436575454e-07
KAZ,2.387530406194527e-06
MRH,3.9792173436575454e-07
JEL,3.9792173436575454e-07
OHQ,7.958434687315091e-07
FJA,1.989608671828773e-06
BYV,3.1833738749260363e-06
HSR,7.958434687315091e-07
VTS,7.958434687315091e-07
EVV,1.1937652030972635e-06
VVR,7.958434687315091e-07
UBH,1.1937652030972635e-06
SGY,3.9792173436575454e-07
XET,3.9792173436575454e-07
AEA,1.1937652030972635e-06
WIU,3.9792173436575454e-07
LDQ,1.989608671828773e-06
SMF,7.958434687315091e-07
CMI,3.9792173436575454e-07
IXY,1.1937652030972635e-06
GEQ,1.1937652030972635e-06
BSN,3.9792173436575454e-07
FEZ,3.9792173436575454e-07
IEQ,7.958434687315091e-07
PUK,1.989608671828773e-06
IZU,1.5916869374630182e-06
VOO,1.1937652030972635e-06
YRY,3.9792173436575454e-07
CUD,3.979217343657546e-06
CYK,3.9792173436575454e-07
RVB,3.9792173436575454e-07
HYJ,1.1937652030972635e-06
EMJ,1.989608671828773e-06
ZAE,7.958434687315091e-07
JAI,1.1937652030972635e-06
GSQ,7.958434687315091e-07
UYA,2.7854521405602817e-06
TAO,1.1937652030972635e-06
VOZ,4.3771390780233e-06
OZD,3.1833738749260363e-06
ZDV,2.7854521405602817e-06
VIZ,2.7854521405602817e-06
WVA,1.1937652030972635e-06
AWJ,3.9792173436575454e-07
XWA,1.1937652030972635e-06
YJI,7.958434687315091e-07
XNO,7.958434687315091e-07
VNU,3.9792173436575454e-07
XRE,3.9792173436575454e-07
VAQ,3.9792173436575454e-07
XFO,2.7854521405602817e-06
XDU,3.9792173436575454e-07
XIA,1.1937652030972635e-06
TVY,2.387530406194527e-06
AGD,7.958434687315091e-07
MNF,1.1937652030972635e-06
CGA,3.9792173436575454e-07
SMH,3.1833738749260363e-06
IEJ,3.9792173436575454e-07
IVM,7.958434687315091e-07
CHQ,1.5916869374630182e-06
LMG,3.9792173436575454e-07
SPT,3.1833738749260363e-06
AEM,1.1937652030972635e-06
ABD,3.581295609291791e-06
FKA,3.581295609291791e-06
KHV,1.5916869374630182e-06
DKH,3.9792173436575454e-07
VMU,1.1937652030972635e-06
NOJ,2.7854521405602817e-06
DIJ,7.958434687315091e-07
TTV,3.9792173436575454e-07
MTV,7.958434687315091e-07
HGY,3.9792173436575454e-07
UYB,7.958434687315091e-07
RPF,1.5916869374630182e-06
PJA,3.9792173436575454e-07
DTP,3.9792173436575454e-07
GAA,1.1937652030972635e-06
OXJ,3.9792173436575454e-07
XJU,3.9792173436575454e-07
RLV,3.9792173436575454e-07
IXF,1.1937652030972635e-06
XFR,7.958434687315091e-07
XXP,3.9792173436575454e-07
KOM,7.958434687315091e-07
ELZ,3.9792173436575454e-07
LZA,3.9792173436575454e-07
LJA,3.9792173436575454e-07
APD,1.1937652030972635e-06
STÊ,3.9792173436575454e-07
TMD,7.958434687315091e-07
KYD,3.9792173436575454e-07
CGO,1.5916869374630182e-06
CNE,3.9792173436575454e-07
AVV,3.9792173436575454e-07
VVY,7.958434687315091e-07
FWR,7.958434687315091e-07
NZI,7.958434687315091e-07
ZIG,1.1937652030972635e-06
UAU,3.9792173436575454e-07
MIV,3.9792173436575454e-07
LIY,3.9792173436575454e-07
IYA,3.9792173436575454e-07
HUH,1.989608671828773e-06
MPG,3.9792173436575454e-07
SUH,2.387530406194527e-06
FUH,3.9792173436575454e-07
GUH,3.9792173436575454e-07
SAX,1.1937652030972635e-06
AXO,1.1937652030972635e-06
OSV,7.958434687315091e-07
SVU,3.9792173436575454e-07
ZEG,1.5916869374630182e-06
DAA,7.958434687315091e-07
TCS,3.9792173436575454e-07
FRY,3.1833738749260363e-06
EVD,1.5916869374630182e-06
EVF,2.7854521405602817e-06
WYA,7.958434687315091e-07
EKG,7.958434687315091e-07
VUS,3.9792173436575454e-07
XTV,7.958434687315091e-07
RVD,3.9792173436575454e-07
RUO,7.958434687315091e-07
DUH,7.958434687315091e-07
OCS,3.9792173436575454e-07
AVS,7.958434687315091e-07
VMI,1.5916869374630182e-06
EXF,7.958434687315091e-07
XFE,3.9792173436575454e-07
POH,3.9792173436575454e-07
SPF,1.5916869374630182e-06
DTD,7.958434687315091e-07
WUT,1.5916869374630182e-06
XSN,3.9792173436575454e-07
TYQ,1.989608671828773e-06
WCI,7.958434687315091e-07
ESX,7.958434687315091e-07
SXI,3.1833738749260363e-06
VAU,3.9792173436575454e-07
HZE,3.9792173436575454e-07
FFQ,3.9792173436575454e-07
EXM,7.958434687315091e-07
OLZ,9.152199890412355e-06
LZO,9.152199890412355e-06
ZOG,9.152199890412355e-06
DTV,3.9792173436575454e-07
CIW,1.989608671828773e-06
YPF,1.1937652030972635e-06
HPF,2.7854521405602817e-06
DPF,2.7854521405602817e-06
NPF,2.387530406194527e-06
FPF,7.958434687315091e-07
GNN,1.5916869374630182e-06
TPF,3.1833738749260363e-06
EBS,3.581295609291791e-06
TUI,1.5916869374630182e-06
UMD,7.958434687315091e-07
RXT,1.1937652030972635e-06
CIH,1.1937652030972635e-06
HWR,2.387530406194527e-06
ZEX,3.9792173436575454e-07
YRD,3.9792173436575454e-07
DTB,3.9792173436575454e-07
ILP,1.5916869374630182e-06
EPQ,7.958434687315091e-07
GPF,3.9792173436575454e-07
CIC,7.958434687315091e-07
IIB,1.5916869374630182e-06
FIP,3.9792173436575454e-07
MSV,1.1937652030972635e-06
EZD,2.7854521405602817e-06
DRZ,2.7854521405602817e-06
SMB,7.958434687315091e-07
KEZ,1.1937652030972635e-06
SHZ,3.9792173436575454e-07
HZD,3.9792173436575454e-07
DZD,3.9792173436575454e-07
UDN,7.958434687315091e-07
IPY,3.9792173436575454e-07
FOS,3.9792173436575454e-07
NNH,3.9792173436575454e-07
MNP,1.989608671828773e-06
XVR,3.9792173436575454e-07
EOS,1.1937652030972635e-06
PGR,3.9792173436575454e-07
OPN,3.9792173436575454e-07
BEX,3.9792173436575454e-07
MNV,3.9792173436575454e-07
AVC,3.9792173436575454e-07
GYR,7.958434687315091e-07
HYK,3.9792173436575454e-07
XFA,3.9792173436575454e-07
YGH,3.9792173436575454e-07
JOH,3.9792173436575454e-07
BCD,3.9792173436575454e-07
EFG,1.1937652030972635e-06
FGH,3.9792173436575454e-07
IKL,3.9792173436575454e-07
KLM,3.9792173436575454e-07
OPQ,3.9792173436575454e-07
PQR,3.9792173436575454e-07
QRS,3.9792173436575454e-07
UVW,3.9792173436575454e-07
VWX,3.9792173436575454e-07
WXY,3.9792173436575454e-07
XYZ,3.9792173436575454e-07
YZW,3.9792173436575454e-07
UXW,3.9792173436575454e-07
AZF,3.9792173436575454e-07
ZFO,3.9792173436575454e-07
YOM,7.958434687315091e-07
TLR,3.9792173436575454e-07
DLR,3.9792173436575454e-07
SLR,3.9792173436575454e-07
XXA,7.958434687315091e-07
XAF,1.1937652030972635e-06
BHA,3.9792173436575454e-07
FAE,7.958434687315091e-07
ACD,3.9792173436575454e-07
FIB,7.958434687315091e-07
YNH,1.989608671828773e-06
IAY,1.989608671828773e-06
LAJ,7.958434687315091e-07
GKV,3.9792173436575454e-07
KVA,5.172982546754809e-06
RFG,3.9792173436575454e-07
ZZO,1.1937652030972635e-06
ZOF,1.1937652030972635e-06
OKZ,3.9792173436575454e-07
KZI,3.9792173436575454e-07
UXS,1.1937652030972635e-06
WSQ,3.9792173436575454e-07
HBW,3.9792173436575454e-07
HDT,3.9792173436575454e-07
OCW,3.9792173436575454e-07
YWU,3.9792173436575454e-07
WUI,7.958434687315091e-07
SCW,3.9792173436575454e-07
GWU,3.9792173436575454e-07
WUD,7.958434687315091e-07
ECW,3.9792173436575454e-07
CWU,3.9792173436575454e-07
DII,3.9792173436575454e-07
SKG,3.9792173436575454e-07
OBH,3.9792173436575454e-07
LPD,7.958434687315091e-07
ICZ,3.9792173436575454e-07
IWL,3.9792173436575454e-07
GHJ,1.1937652030972635e-06
RFB,1.1937652030972635e-06
AXA,1.5916869374630182e-06
HZU,3.9792173436575454e-07
IVB,7.958434687315091e-07
ZCO,7.958434687315091e-07
RKR,1.989608671828773e-06
NNN,3.9792173436575454e-07
UZH,1.1937652030972635e-06
KYY,3.9792173436575454e-07
HHH,3.9792173436575454e-07
HHD,3.9792173436575454e-07
ZHH,7.958434687315091e-07
RVF,3.9792173436575454e-07
KYC,1.1937652030972635e-06
FOM,7.958434687315091e-07
BSG,3.9792173436575454e-07
EOO,1.5916869374630182e-06
OOZ,3.9792173436575454e-07
ZMA,7.958434687315091e-06
ZAY,1.5916869374630182e-06
MVY,1.5916869374630182e-06
UAV,3.9792173436575454e-07
RFD,1.5916869374630182e-06
YZI,1.1937652030972635e-06
VOE,1.5916869374630182e-06
ZYM,3.9792173436575454e-07
DMM,3.9792173436575454e-07
MMM,3.9792173436575454e-07
MLU,7.958434687315091e-07
MSJ,3.9792173436575454e-07
IXU,7.958434687315091e-07
XUN,3.9792173436575454e-07
BAF,7.958434687315091e-07
MAE,7.958434687315091e-07
YIO,1.5916869374630182e-06
YSV,7.958434687315091e-07
OBD,7.958434687315091e-07
XEL,3.9792173436575454e-07
WDK,7.958434687315091e-07
PFL,7.958434687315091e-07
GKA,7.958434687315091e-07
BIC,3.9792173436575454e-07
YYA,3.9792173436575454e-07
VYL,3.9792173436575454e-07
WPW,3.9792173436575454e-07
DPW,3.9792173436575454e-07
LBW,3.9792173436575454e-07
HJI,3.9792173436575454e-07
UML,3.9792173436575454e-07
DVY,1.1937652030972635e-06
NBW,3.9792173436575454e-07
LKK,3.9792173436575454e-07
PKU,3.9792173436575454e-07
ZIR,3.9792173436575454e-07
RBD,3.9792173436575454e-07
BDE,3.9792173436575454e-07
JEE,3.9792173436575454e-07
KOT,1.1937652030972635e-06
DVU,3.9792173436575454e-07
ZHN,3.1833738749260363e-06
IBY,3.9792173436575454e-07
REZ,8.356356421680845e-06
ZDA,3.9792173436575454e-07
UYH,3.9792173436575454e-07
JOA,3.9792173436575454e-07
ZAS,3.9792173436575454e-07
